25447	11037	5
15772	11511	5
7266	5774	4
11095	5004	2
23026	6720	5
2480	155	5
12033	4891	1
25125	13245	5
15348	6976	3
8046	7022	3
29712	10486	3
4148	4148	5
10864	9202	4
29265	7906	5
8618	15706	4
1905	10224	4
15144	6738	5
30950	921	3
16426	1456	2
24815	16070	5
393	142	5
14362	3990	5
428	5601	4
466	2345	5
28232	17210	5
22783	13975	5
29465	8143	5
15697	5193	5
30496	126	5
4834	4459	5
15662	17325	3
29543	8481	3
14823	12096	5
672	146	5
4585	1502	5
22531	16188	5
14283	3994	1
24986	507	5
14685	4191	3
13989	284	5
6370	9412	5
5118	13152	5
449	15378	5
1239	945	5
3247	4234	4
18819	5496	5
15644	1346	3
28038	4458	5
14306	1928	3
21577	78	5
15632	4697	4
30601	147	5
26717	5949	1
25899	12839	5
25758	4423	5
24738	7419	1
3531	11705	5
21826	3698	1
6879	1838	5
4299	16421	2
3253	1918	4
21250	1414	5
3622	7679	5
2566	6961	2
21247	16610	4
28742	729	5
3523	9372	3
14491	63	5
10056	975	5
30637	4584	4
18601	2220	3
1636	5774	1
19008	4577	5
18534	4108	5
8603	14056	5
15913	9292	5
1424	11864	5
3579	7344	2
18698	327	5
30015	15649	4
15996	7148	4
20462	13985	5
20836	12833	4
16695	2455	5
29738	10093	5
20078	9790	4
11187	4092	5
16250	4155	2
12	9423	5
1697	4062	4
20027	5440	5
4924	17761	5
21465	14119	1
1867	2741	3
4747	1782	5
2395	9077	4
16971	353	5
22692	14922	5
20276	3574	4
28680	5094	1
12	14397	5
30689	921	5
1497	11195	5
27218	12089	4
23481	212	4
19731	11703	5
31097	9555	5
4878	4567	4
22331	788	1
23822	14230	5
8950	2452	4
7806	5885	5
30806	9127	5
18704	749	2
2992	1966	4
24325	18225	4
30865	6256	5
16679	477	4
24177	5554	5
2964	3815	5
20384	8504	5
13232	9402	5
22236	12843	5
29171	6990	5
29146	7403	4
13805	7924	5
23240	729	1
21840	4951	5
22698	16206	4
5199	8272	5
16670	14256	5
12894	13674	5
19107	1	5
24377	16801	4
12621	4432	5
6844	16184	5
23607	5110	4
19961	3308	2
16252	7501	3
30095	2307	5
26252	18191	3
7338	12020	5
6381	18207	5
4850	5606	5
28278	16452	5
701	579	4
22341	7886	5
15925	2041	4
20140	2789	2
12025	17217	4
12976	1698	5
22479	10320	3
13117	17796	5
22812	15719	3
18118	4557	3
632	4397	5
19017	11017	4
9070	15588	4
19983	2991	5
7657	1515	1
16868	1201	4
22200	2947	5
23613	11902	4
16835	17927	5
263	368	5
15934	103	5
30579	11186	5
5604	7050	5
30049	17762	5
11836	197	5
700	1610	5
10420	6334	5
12370	10957	3
13556	2586	5
17744	17981	5
29134	10110	5
19189	17070	5
19072	6493	5
13014	3515	5
3080	7056	5
18384	12739	5
13483	2524	5
2026	3126	4
11412	10588	4
29730	7784	5
28161	94	5
24335	676	5
17291	17112	4
5771	1653	5
2690	6717	4
5472	1583	5
9615	5181	4
7773	6170	3
14587	11498	5
20369	10641	5
29280	2002	5
13802	1447	5
20296	3747	4
5673	955	5
23252	9219	4
21225	134	5
23499	16766	5
294	7419	2
11345	5867	4
20808	2321	4
17629	1888	5
2075	428	4
13374	6584	5
6596	15977	5
8927	1481	3
11728	6326	5
16179	11129	5
30325	358	4
30968	4767	5
969	628	5
10345	6602	5
9587	3431	5
5264	15042	1
741	5984	5
19055	2948	3
26581	4710	2
7828	9441	4
22097	4886	4
27216	6809	5
14745	7570	5
26221	3426	4
30484	6630	5
8734	11711	4
24514	33	5
4914	3937	5
21509	103	5
27917	3113	5
11522	12465	5
7610	9618	3
12	9911	5
5766	15107	1
28359	5304	5
29676	2339	5
612	1808	5
22141	805	5
18120	5713	5
18932	266	5
3416	8475	5
10587	867	5
16824	13641	5
22268	13111	4
23914	14325	4
17620	2926	3
12212	7848	5
6971	552	2
5505	2250	5
9867	18224	5
18325	123	4
13975	8472	4
7532	6620	5
15320	2073	5
13682	7508	5
31129	628	5
11358	7842	5
26631	10251	5
24027	5270	5
19928	213	1
4934	5001	4
12	17820	4
9343	14	5
499	14726	4
15896	8298	5
16440	7109	1
13858	913	5
27170	3505	5
19187	920	5
21588	8643	5
25431	9781	5
23657	11803	3
20900	4276	2
17100	15267	2
22974	3548	5
5092	4480	5
18937	8988	3
19735	16599	5
11719	2422	3
6147	12753	4
14829	4699	3
26564	11119	4
31084	17666	4
18112	1478	5
486	1228	3
26941	6613	4
4990	4764	5
30168	390	3
21181	4058	2
7382	12962	5
25230	9002	5
7861	1434	4
6819	5486	5
30892	8876	5
19809	9074	5
13501	126	5
250	8476	3
31115	17338	5
756	8852	4
2668	7726	5
19880	1351	4
24742	182	4
28494	10490	5
21908	121	5
12	11184	5
7970	6072	2
1984	6137	5
14689	10178	4
3771	7978	5
11790	1166	4
23968	12250	5
26460	1180	5
29437	9637	5
4254	15187	4
11397	10711	5
8418	8742	4
3170	11918	5
14312	4315	3
17070	8838	5
24072	4816	5
1423	3466	5
8743	687	5
18556	2763	4
24553	8192	5
1672	3697	3
900	5938	5
27913	2788	5
28840	2042	5
28235	8597	5
7031	17341	4
23911	1529	5
28822	3171	5
21341	7759	5
1506	12566	4
24553	5853	5
2738	2295	1
729	559	5
2839	10096	4
21726	4284	5
8909	5377	5
30895	17417	5
3337	8344	5
7343	6555	4
30378	8572	5
27267	3574	5
1710	1215	4
30122	16770	1
1884	9922	5
2221	5980	5
22905	2524	5
25511	11736	5
5716	13239	4
10765	13394	5
6142	2885	4
29854	4215	2
30065	4166	5
27572	4628	4
18856	6137	5
23493	16344	5
2683	14255	5
17211	8056	5
17667	2524	5
6191	15976	5
26388	2205	5
3658	3189	4
22569	7959	4
2926	4142	4
28314	1188	3
11309	9159	5
24414	17648	4
12	6845	4
15128	10141	4
1093	4000	5
16044	675	5
15343	6669	4
18986	7361	5
22480	126	5
11687	7649	2
30622	1251	4
26352	502	4
256	8649	3
6497	4698	1
27140	16218	4
25670	643	5
27776	10343	5
30981	13014	5
7067	10290	1
14176	209	5
19211	7156	5
5553	1888	4
227	2917	5
30699	2774	5
24808	3662	3
6402	3275	5
4204	1725	5
18035	427	4
1904	7608	4
1938	1663	5
4557	4898	5
13956	12252	5
12532	4270	5
18498	2862	5
971	9731	5
5925	6167	5
22488	2108	5
2972	15367	4
18694	368	5
12	12722	5
15957	17897	5
31130	665	5
19538	11703	5
2184	2593	5
28430	1392	5
14261	17933	5
21230	2921	5
11651	1111	4
3098	1098	5
13597	7542	3
29610	6423	1
2124	4457	5
14263	1087	4
28113	13433	5
370	2325	5
17946	18060	5
15405	3753	3
6167	3419	2
12323	627	5
13152	2611	5
26949	1320	5
24377	4765	4
294	7403	5
9512	17913	5
26	2403	5
26469	921	4
29983	6537	5
29519	8282	5
6627	17733	5
2457	3114	5
21162	3262	5
28444	4983	3
16558	3268	5
29128	18094	5
664	44	5
2457	1244	4
18373	12749	5
6072	5397	5
1972	7038	5
17374	2985	5
5055	3453	5
31131	2545	5
2013	1076	5
6409	7304	4
27980	2879	5
131	1651	5
23468	162	4
5140	18075	4
30819	5132	5
14758	6265	3
22691	3544	5
7448	17695	5
8120	6662	5
26153	5673	5
28362	2366	5
31079	858	4
2044	145	4
23580	14122	5
9900	15670	5
8646	1754	5
3317	11464	4
23341	267	5
29486	1967	5
1387	5699	5
745	5285	3
2719	16116	3
17374	8038	5
28698	13364	3
817	2304	5
6997	8389	5
2985	11393	5
23433	390	5
2833	4759	5
2400	3942	5
16960	2014	5
5877	2265	5
29499	5025	5
1352	2044	4
30868	4024	4
4316	425	5
8783	7726	5
29380	291	5
4990	7044	4
767	3594	5
6470	8472	5
9338	2944	5
3913	8952	5
5335	3814	3
3372	12331	5
27954	714	4
13802	6234	5
3451	12393	5
8328	9779	4
12079	7191	5
2747	12769	5
71	10737	4
16059	3506	5
30660	44	5
24922	16300	5
29876	3264	5
5142	3070	5
552	18187	5
2057	17240	5
29506	6328	3
17268	2157	4
9051	1588	5
12372	17030	4
19834	2741	5
28392	15755	5
17719	15385	4
29376	12374	5
22540	5411	5
22428	9651	5
6088	3461	4
19501	4132	4
1417	1073	5
7397	2568	5
30654	16147	5
6879	9328	5
22460	14180	5
11411	1159	5
15455	17100	5
654	14011	5
25982	1874	5
27072	215	5
18124	10038	5
28052	13397	5
26333	12389	5
25381	15901	5
17694	6737	4
9777	496	2
26046	2011	4
23204	2146	5
26750	7281	5
12549	2597	5
15971	1956	4
1935	17871	5
4512	17376	5
3233	14789	5
7446	2239	5
21850	6821	4
2690	3154	4
14617	18023	5
2437	13890	5
5168	2821	5
29574	13018	5
30896	9695	4
13194	2151	5
27449	6293	5
15293	1407	4
22617	3869	5
370	3236	5
25828	6907	5
3896	17814	4
1373	5302	4
30749	15628	5
24410	1320	5
2302	4899	2
18178	3193	4
13590	9687	4
19279	18099	3
5442	10055	5
27159	3942	5
1050	16172	5
28841	1928	3
12055	17790	5
3085	12643	3
562	956	5
17943	18098	5
11127	496	4
13682	3171	5
23322	740	5
22953	654	4
20493	4616	4
3878	2388	5
12	4181	3
24588	2131	4
28508	12189	4
19664	4877	5
28431	17831	4
17317	1766	5
27019	1246	5
3004	9051	4
22642	5636	5
28444	17493	5
28693	4150	5
26499	5343	5
2942	11981	3
4909	12569	5
515	15689	4
126	12026	2
14859	1741	4
15679	17932	5
24507	8635	4
16825	4246	5
23872	1522	3
2575	5072	5
2778	9655	5
4708	427	5
25711	17758	3
22222	1947	4
12	8389	5
1021	6167	5
7446	98	5
7082	18227	5
3622	278	5
44	948	4
9474	950	5
12	278	5
26197	10413	3
1052	367	5
28221	6651	5
1075	17486	5
146	531	4
31062	1135	5
120	9296	5
9872	2432	4
26508	11650	4
21638	16165	5
71	5038	5
17631	586	5
12900	15669	4
20417	14610	5
25948	15576	5
13002	5895	1
428	5323	5
9645	7260	3
24843	2725	5
24397	390	5
1479	3992	5
8575	1630	5
27500	5800	5
2013	3194	3
10034	7984	5
389	17004	5
7652	15108	5
24101	463	5
7279	5862	4
27755	8732	4
7436	17539	3
3575	952	5
17272	2357	4
25431	5800	5
30429	9480	3
117	4978	5
621	2360	5
8677	6783	4
1509	18	5
29896	10539	5
6870	5014	5
30604	970	1
27852	3413	5
24910	923	5
29097	3996	5
10581	10463	5
23158	587	5
9220	927	3
12324	6914	5
5446	8071	1
5339	12427	5
8032	5527	5
26176	3038	5
16172	2518	1
15519	646	4
1372	220	3
8806	6034	5
1872	2228	5
9617	580	5
29996	11319	4
17041	3699	5
13132	874	5
8186	16618	5
11060	11545	5
30537	7897	5
2242	1996	5
15031	1764	5
26304	369	4
30721	3704	5
23975	17661	5
30636	11013	5
21539	2804	5
9680	116	5
16445	17793	5
4405	1966	5
21671	8728	5
19186	4814	5
6446	2121	5
2335	3701	4
10471	2634	5
10316	15533	4
13722	14838	5
14781	5889	5
31024	1177	5
25149	4334	2
32	14797	2
31076	13522	5
428	10606	5
30309	8569	2
8408	10323	5
5501	17910	5
30672	6642	5
10553	17083	1
5941	18298	5
11496	263	5
24577	1955	2
20408	15710	4
16677	1098	5
18898	6532	5
28858	1284	5
19915	2844	4
1754	12684	4
18210	226	3
5326	18113	5
14914	886	5
1912	4233	5
17808	2196	3
17615	2467	1
31085	1436	3
27544	585	4
7450	15146	4
24822	312	3
8063	11301	5
8038	4423	5
16191	7700	4
5394	2910	5
12	5643	3
17376	16767	5
27312	2659	5
21047	69	5
19372	187	5
1933	8279	5
17253	1203	5
4937	3677	4
24553	11230	5
4156	6611	5
6111	12116	5
27584	1502	4
5710	970	1
31053	2900	5
29011	10831	5
18294	707	5
2204	1706	4
7451	16869	5
4942	97	5
581	241	5
16200	14990	3
15090	5549	4
126	17448	5
1609	7659	1
126	327	4
18117	18278	4
20515	13879	5
23706	10784	5
13679	1337	5
208	1175	5
15015	17	4
14779	4941	5
5208	97	2
17846	1589	5
11899	2590	3
19460	1187	5
3328	882	5
29606	13824	5
3440	1225	5
2257	13299	5
15456	3360	5
22282	12615	5
11533	1694	5
10841	12693	3
8292	1098	5
30005	13518	5
28348	1307	3
8097	5563	5
4156	2618	5
162	17258	5
8715	13069	5
4720	3699	5
196	4822	5
25389	1875	5
20350	4073	5
10712	17233	5
12	755	5
5813	14240	5
22915	178	5
5849	3965	4
20088	8867	5
28562	4409	5
15298	16818	5
3771	11323	5
3612	3959	5
20515	4693	5
27929	33	4
3368	8555	5
30232	1533	5
19678	16967	5
294	2435	5
29335	8204	5
24699	9807	5
8463	12930	5
17163	5242	4
11766	4997	4
9201	3010	4
8442	586	4
7823	8808	2
12930	9372	4
14587	1475	3
9681	263	4
18779	913	4
12	12927	2
294	320	5
18276	4013	3
8407	1481	3
3725	7051	5
22021	3994	5
23692	14602	4
2160	203	4
15202	2847	5
16422	10431	3
5532	14029	5
6633	14900	4
26865	2218	5
14734	3547	5
14780	2481	4
30522	6097	5
7733	7029	5
26816	3592	5
7197	3128	5
667	1731	5
27581	18344	5
20894	10014	1
10809	3705	5
20356	4656	4
10826	13823	5
26840	155	5
7365	3055	5
17446	2955	3
6374	3815	3
18120	4407	5
30097	2111	5
12115	12489	2
23162	7050	4
22314	15967	5
4610	9538	5
19279	765	4
19917	5463	3
6993	17296	5
11395	9572	5
2008	5182	4
3068	15793	5
10886	5279	5
10385	3978	5
13802	510	5
20297	10443	5
3253	3478	2
2110	11568	5
22911	5471	5
4818	4392	5
2229	8922	5
6481	13188	5
10783	4294	4
12020	81	4
13082	2184	5
4072	6967	5
4163	5281	5
2923	4011	4
6070	6272	5
1067	15510	4
697	9471	4
5985	14279	5
5705	1163	5
7040	17153	5
5577	16813	5
9174	3273	5
6845	4963	5
14406	1047	5
14746	676	4
26384	3691	5
12	1780	4
22810	2557	4
30219	4246	5
7744	1779	4
29212	9177	3
31132	155	5
12584	6034	5
7000	3210	5
30496	6738	5
150	1303	5
6171	1911	5
16942	94	5
27600	497	4
5850	3154	5
10785	1673	5
20090	12904	5
30835	121	5
17757	7486	2
24727	8099	5
30490	6564	2
8757	1637	5
17157	113	5
10595	14471	5
27520	938	5
14945	16498	5
12	1155	5
27975	8411	5
16048	2217	4
254	13585	3
24875	2108	5
2414	5596	5
29674	15256	4
3313	17987	3
28503	1846	5
5884	9073	5
2926	16086	5
20976	620	5
19389	8305	5
24680	10818	4
31032	11793	5
23736	13334	5
9941	4501	5
8012	7336	5
28815	1635	4
7828	10927	4
26889	4969	5
11378	1544	5
30079	5023	5
2124	1789	5
27679	1874	5
16486	2213	5
6826	1673	4
19371	3426	5
5108	5463	5
14947	11549	3
1711	11299	5
7669	6697	5
30098	15165	4
17278	5980	4
2690	16517	5
10320	14153	1
27713	2631	3
19066	299	5
30524	5291	5
5603	5776	5
10931	386	2
3525	3915	5
17637	17810	5
593	5790	5
19901	13000	1
30736	3141	5
23316	1163	5
30920	2242	5
24488	585	3
26039	615	5
29964	4565	5
13668	6754	5
24618	13691	5
5370	4800	5
19997	8786	5
30620	18150	4
6791	651	5
24180	4152	2
22552	2253	4
21937	11782	5
25258	992	4
7398	5459	5
13146	5786	3
492	9693	3
26380	9515	3
26692	7090	5
4842	2906	4
30836	6200	2
22688	7312	3
28135	452	5
1992	7880	5
3868	645	5
9727	15240	3
7828	5089	5
689	4920	2
1236	17487	4
23289	12010	5
11137	13639	3
13325	1506	4
26616	1173	5
244	4693	5
22757	14991	5
254	3044	4
760	854	5
7223	15909	5
8114	656	4
24271	7769	2
31133	13313	4
9989	7580	5
30849	14432	5
18218	3647	5
18425	3234	5
17278	1	4
17135	11830	4
20001	9954	3
8704	6662	5
24123	6075	5
31111	3085	4
1461	4321	3
9465	6214	5
1548	9782	3
3222	15693	5
25764	33	3
5145	3003	5
10951	8089	4
3620	10404	5
771	14721	5
14003	14185	5
2253	15843	5
25026	13178	5
14135	8263	3
13317	6152	5
19178	7112	4
21359	14064	4
1156	1456	4
7828	18226	5
4674	781	5
6879	5246	5
26438	290	5
14062	69	5
989	3275	4
1388	11831	5
20577	12260	5
31068	10860	5
16411	17027	5
11631	7153	4
4951	367	4
20194	5612	5
2338	2570	4
8253	1598	4
1090	2507	5
21679	1369	5
8322	13786	4
6798	3310	4
30871	2891	5
1711	9534	5
428	4610	5
726	9375	4
28517	11927	5
26337	1991	5
11728	13462	5
6239	3916	3
1444	10705	4
6803	6483	3
21062	222	5
16982	8638	5
10260	3614	4
9127	13111	4
11944	11163	5
13621	3164	4
3624	12078	4
3035	2916	5
13767	11535	5
29429	5618	1
18280	13816	2
31000	15185	3
1937	655	4
25976	1434	5
13393	1656	5
20850	672	5
30872	1645	4
25098	3730	5
13146	9377	4
21529	736	4
21653	1764	1
6099	3155	4
24928	1687	5
4430	8698	5
6526	17054	1
28463	12179	3
27890	10440	3
8302	6666	5
4929	17470	4
22981	1928	1
16064	4810	4
28213	14550	5
3537	914	4
12	6205	5
7545	12674	5
3553	4649	5
3753	11001	5
30609	10773	5
28054	15490	5
28360	1591	1
21325	604	5
13658	2146	5
2081	686	5
11075	783	3
10767	8275	5
19630	9550	3
333	17373	5
7442	6315	4
15069	9393	5
30515	5853	5
4696	519	1
11283	2538	5
26742	3641	5
14993	1284	5
21557	728	5
10517	2330	5
19844	6059	4
1746	7797	5
19011	3985	5
3909	16046	5
3443	92	5
1440	279	5
8192	8108	4
25682	317	3
27680	2358	5
16059	5233	5
23985	2090	1
5994	4302	4
27919	17631	5
17658	921	5
27776	5708	5
1764	882	5
1008	14788	5
19872	1553	4
2537	1058	5
27868	17238	5
16146	1406	5
22313	2646	5
1884	5648	5
28914	7683	5
10789	1263	5
147	921	5
12	2631	5
29829	4156	5
30984	3705	5
18693	5231	5
4080	1247	5
25041	17623	5
2424	8061	4
22469	12324	5
19279	15446	5
19667	13139	4
216	1743	5
10402	721	5
28293	9711	5
22240	2330	5
16460	5859	5
29978	8712	4
3369	18322	5
23197	4589	5
23412	16476	4
21298	1961	5
606	4698	4
22472	8036	5
25147	2072	3
3161	3235	5
27291	14410	2
16042	2118	4
15215	7337	5
22890	587	5
29876	2966	5
11627	1897	4
333	14783	5
8294	13860	4
21297	12871	5
12	6194	5
1481	12026	5
30262	4629	5
18013	8471	1
13297	9687	4
1307	3552	4
25189	1707	5
18993	6919	4
3930	1800	5
22307	15977	4
8069	5861	5
25290	17328	3
29053	7568	5
4887	7506	5
29247	2663	2
11128	1310	4
23097	677	4
26192	2815	5
17114	1214	5
20968	1319	4
28338	1564	5
14552	9828	5
24923	6178	5
13510	17096	5
30094	6336	5
15558	390	4
1891	138	5
1254	2619	5
28003	4604	5
7964	3852	1
29521	6820	2
7712	10641	3
12868	2825	5
12922	44	5
28361	2207	1
28102	493	4
5976	6020	5
18128	10014	5
14973	14306	2
17104	1007	5
21495	3367	4
27404	13852	5
27738	3391	5
294	15896	5
19218	6970	4
18343	2011	5
2966	390	5
20575	4830	4
30848	3006	5
11963	9714	5
14470	3163	4
13794	13289	4
8715	1370	5
13678	1888	5
6771	298	5
14790	9114	5
5435	1307	3
96	3701	4
30250	858	5
13459	13144	5
29116	2525	5
5911	12523	5
15186	2942	5
21275	18207	5
26	7696	5
8549	7751	3
27691	11386	1
16636	12260	3
17338	504	5
30241	1555	4
16525	8473	4
3073	32	5
30481	1241	4
4404	1158	5
1367	13384	4
4136	6651	3
22958	15260	5
25334	3848	3
22482	17552	5
1178	1251	5
131	13072	4
26276	15205	5
4702	147	4
22320	8035	2
21762	1098	4
1759	9705	2
1052	103	5
25840	13321	5
1884	3154	5
26832	17063	4
9742	9508	5
30655	1066	5
12129	6883	3
3491	3664	4
2342	1488	5
6294	14713	5
6184	7455	4
3139	921	2
24666	4392	5
1746	10641	4
4544	2025	4
9738	881	4
17833	768	5
1739	4828	5
2504	2631	5
146	5826	3
9945	16209	5
17849	10561	5
7263	9259	5
19390	44	5
27406	2342	5
18415	10789	4
29325	4165	3
30471	1059	5
598	12272	5
9732	6406	5
19874	13780	4
29360	9762	4
12442	3286	5
3037	4505	5
28678	2717	5
2262	3446	5
9960	3657	5
15886	197	5
2075	845	4
30771	9979	5
3977	9945	5
1364	765	5
17346	5433	4
18466	11518	5
900	1175	4
25675	1045	3
3211	10635	5
4581	6864	5
7909	643	5
9872	1163	5
22726	5737	5
14470	8631	5
12	2925	5
29413	5643	1
1935	13998	4
12	15150	5
2025	1081	4
3938	1874	4
28900	13479	5
2597	849	3
15255	2435	5
22705	693	4
5000	11310	5
28738	3606	1
16364	5098	5
27375	14348	3
3620	3035	4
9815	829	3
2395	1508	5
19363	16651	5
5583	10266	5
3881	2719	5
14436	15148	5
8630	5207	2
11535	1497	3
19320	783	2
28189	10277	5
30205	14114	4
28763	1427	5
26614	520	5
29950	10996	3
3828	66	4
25046	9526	5
9582	4254	4
24727	66	5
13841	6652	2
473	17247	5
3223	1351	5
1808	10038	5
2380	10988	5
12874	2418	5
16309	16651	4
22722	15854	4
650	10701	3
28718	1484	4
15037	1	5
29959	13865	4
13962	199	5
25936	9637	4
29401	14970	4
17603	1552	4
7540	2974	4
13057	3270	5
27490	5146	5
30101	10076	5
1851	6605	5
3328	1725	5
2606	10974	4
18096	1588	5
14739	8968	5
26454	10855	5
18487	3969	5
20309	7077	5
4113	1369	5
146	5420	5
6542	1475	4
8604	4897	5
15378	24	5
5036	10926	5
27189	10936	5
14929	6003	5
26084	2395	4
30059	16266	4
18633	5383	2
44	2036	4
25535	11806	5
2923	613	4
22383	209	5
30811	4909	5
13590	14247	3
26121	7068	4
26937	14842	4
23218	203	4
28493	2012	5
21758	358	4
16912	8744	3
2950	7291	5
780	9397	5
2926	10146	4
21775	2869	5
16808	1379	5
13960	825	5
1904	5232	5
23322	12331	5
30804	12202	5
11135	7760	4
19250	6867	3
14257	5519	5
24931	217	5
208	4670	5
19594	15149	5
24028	6050	5
30537	3836	5
5901	14795	5
17581	3550	4
3863	3701	5
19805	17267	4
23449	5554	5
7001	15439	5
1629	1587	5
22337	2784	4
14465	2650	3
26926	460	5
22097	14614	5
23245	5023	5
13649	17475	5
20502	12466	5
13625	14634	1
29574	3231	3
27115	13929	5
457	1250	3
126	3685	4
12	11628	5
8202	790	5
1420	5518	4
30924	82	4
4829	6691	5
13740	5239	5
11532	9598	5
30823	1833	4
27244	14267	5
19009	397	5
1393	7992	5
838	18230	4
9183	5281	4
11179	117	5
21894	15899	4
12	8068	5
809	2883	3
14542	6390	2
8006	2980	4
30773	3807	4
30151	4887	5
4537	10921	4
16830	8335	2
4651	13402	5
13098	11039	5
7122	12195	5
28614	8224	5
27676	873	5
14969	6122	5
27541	552	5
25020	992	5
3243	8370	4
10210	9501	4
12	18279	1
3192	5955	4
17054	4398	5
30520	3967	5
22846	1030	5
5421	6410	5
3096	2108	5
17744	17849	4
20401	147	5
28855	17398	5
16935	8753	5
17916	2249	5
6826	2045	5
15894	1000	5
21174	2400	5
17887	5560	5
2695	192	5
31025	12760	2
22340	368	5
5460	8667	5
3608	5043	3
30509	3610	5
1617	736	5
8881	1656	5
28453	1989	5
10764	4214	5
18303	7463	5
16334	15285	3
1935	18077	4
16052	1284	5
1415	1431	5
25393	5648	4
3777	1780	5
146	10233	5
11866	11804	5
13061	1496	5
10474	133	5
29520	11842	4
22084	4728	4
4788	17041	4
