6577	2923	5
3343	336	2
2210	1642	5
5507	691	5
6355	462	5
1995	3958	5
7700	4962	5
2877	7412	4
765	4512	5
8740	4476	5
177	8386	5
3545	5818	5
4049	15	3
1037	288	5
9174	5481	5
3284	918	5
7711	29	4
9793	6218	5
11985	324	5
1650	658	4
7285	374	5
3659	119	5
2509	1018	3
3023	293	5
2484	319	3
13728	324	2
8963	984	5
6460	180	3
2109	2873	3
9712	537	5
1889	1815	5
13910	1701	4
59	8388	4
12199	409	5
5657	180	3
9231	5839	2
12860	2101	5
12939	248	5
6434	402	5
141	916	5
10701	192	4
6626	537	4
5415	3460	5
13629	1186	5
5790	58	3
1338	3786	5
12916	173	2
79	704	5
695	103	3
5358	2960	5
9185	1451	3
7162	2199	5
3638	3139	3
122	4809	5
4892	45	3
1916	2763	5
6360	5750	5
6099	4249	5
9822	5217	5
3528	1847	5
13876	5315	5
13580	899	5
4826	1421	3
11658	6693	4
1034	3842	5
1488	558	5
10616	1243	5
9488	726	5
2110	715	5
2239	193	4
5557	561	5
4877	6521	4
8320	3453	5
374	562	3
3371	444	5
4445	2462	5
1483	1013	5
3770	2112	3
1223	7716	2
1691	3813	5
13677	1186	5
7058	1691	4
5852	941	5
460	64	5
11385	1230	5
3651	8650	5
4452	6011	5
1135	2794	4
9331	373	5
3347	2019	2
605	142	4
1035	573	5
1807	6347	5
2977	4733	1
8058	2074	4
5521	1926	3
312	2834	5
13864	6661	5
627	608	5
4874	498	3
11566	1927	4
2487	1827	5
13750	506	5
2637	4453	4
518	5215	5
824	567	5
10951	32	5
13108	175	5
5056	444	5
311	170	5
5437	2001	5
1619	3961	4
992	6813	5
6399	2161	3
2739	278	5
11475	592	4
938	4580	5
1110	64	2
1644	1606	5
12427	1912	5
10809	2305	5
785	462	4
8294	1005	3
7077	310	4
1608	7288	5
7011	133	5
13127	5252	4
1385	136	5
3885	271	5
2590	269	1
6518	165	5
4656	34	2
6792	947	3
3981	444	5
6540	349	5
500	930	3
4177	856	4
366	3796	5
1510	973	4
4024	2263	5
4473	6628	4
8481	2225	4
4552	462	3
9773	5056	5
4561	172	4
1103	1683	5
4882	6451	5
1084	422	4
341	355	5
3590	463	4
2205	1931	5
3717	6637	5
10959	7678	5
6621	811	5
11123	288	5
959	4039	5
3184	24	3
10272	429	5
1739	2489	5
13345	415	4
3368	3924	5
364	2273	4
5712	1163	5
13925	1586	4
12485	1315	5
7136	2924	5
1558	2960	5
13013	4300	4
7381	1939	5
3017	606	4
6897	3253	5
2467	1908	5
10317	408	5
8257	8664	5
12509	8543	5
10393	6934	4
9095	2270	5
2729	26	5
8906	346	5
1267	1952	5
9179	1866	5
12972	6056	5
851	7198	5
10375	1024	4
9057	1777	5
5936	2488	4
5906	89	5
9815	1844	5
701	1629	5
3262	852	2
3190	2661	5
10705	3687	5
10081	159	5
717	6338	5
2838	1534	3
8552	112	5
3937	629	5
226	6442	4
167	165	4
3696	1981	5
2770	4864	5
116	135	4
11217	444	5
3350	256	5
10099	4990	5
12406	2561	4
13202	7035	5
13911	3845	4
9344	992	5
8523	642	4
285	536	4
4694	1793	5
10375	1706	2
6745	4825	5
13322	766	4
13622	5442	5
11311	7826	5
1483	6	5
1586	6118	5
822	1311	4
1298	24	3
11519	2494	5
955	2808	3
10858	2423	4
11421	1563	5
7601	1230	5
13652	2600	5
7208	1210	1
1025	7605	5
9770	501	5
13948	3652	5
6906	451	2
6483	318	5
3371	331	3
179	620	5
2445	8244	3
537	97	5
9888	324	5
4435	306	5
12759	735	5
1782	2423	4
4131	1090	2
1426	6622	5
3685	1470	4
1597	7191	3
4367	2720	5
6214	4705	4
13087	1089	5
1876	631	3
2108	1071	3
8393	1524	2
13424	446	5
119	1983	5
4193	1014	2
247	6877	5
4219	256	5
7623	2851	4
6545	507	5
8562	5565	3
2417	1046	5
1646	2873	4
5048	979	5
5106	4735	3
976	6317	4
7091	5544	5
13446	2912	5
3689	175	5
6009	3447	1
2690	3268	5
3945	1080	5
5901	2946	5
9645	3458	5
11210	3268	5
12209	7200	4
3318	6277	5
3874	331	2
7730	385	5
3130	2337	5
1061	293	3
1998	1810	5
10111	5039	2
11241	2292	2
830	7974	5
4768	1415	5
12643	554	5
9708	1002	5
638	950	5
1560	8545	5
3429	90	5
10555	4391	5
4624	3184	5
12335	3297	5
2160	537	5
7460	5331	1
1935	7517	2
11613	5309	4
13534	1696	5
1041	2265	5
12203	7976	5
3859	2377	3
11823	288	5
11014	2021	1
12718	6162	5
1003	406	4
9643	304	4
12319	2663	5
7362	177	5
6333	692	4
4956	4219	3
7281	1820	5
4500	180	3
5494	6366	5
10890	2793	5
1576	366	5
7089	2125	1
690	350	4
437	4191	3
4166	8232	4
7078	6929	1
8890	1064	3
12698	5977	5
5194	1871	4
1223	1031	3
6051	3131	5
10863	735	5
1235	515	4
13306	2315	5
9259	649	5
6459	5691	5
1281	1869	4
12198	3120	1
10258	4478	4
4541	3018	5
6524	847	5
1494	4591	2
1626	2966	3
5088	176	5
7128	156	4
5913	2253	4
3017	1728	4
11222	3139	5
2220	8460	5
9042	2186	5
8872	3709	5
3210	1861	1
216	1959	2
9602	1274	4
8849	1169	4
1748	2184	5
13705	38	5
4769	2544	3
11804	3141	5
3782	3409	2
10233	146	5
2476	1281	5
2469	293	3
818	5733	5
4687	6949	5
5000	1810	5
2198	877	5
11883	196	1
720	6063	5
9235	1771	5
2356	3875	5
4811	87	2
1697	2450	5
6036	71	5
13854	899	5
7108	969	4
1392	3892	4
2677	1635	5
3922	662	5
9146	5482	5
8620	3971	5
13319	8291	5
2271	6135	5
5411	2183	5
2479	873	5
1523	3491	3
5046	1834	4
9519	278	4
5043	3721	5
1668	185	5
3744	522	4
12246	547	5
2460	539	5
13229	787	5
8031	468	5
1815	3809	5
1335	1274	4
300	633	5
7470	437	5
3429	26	5
13501	1379	4
10081	8103	4
1650	530	3
1928	385	2
4571	2088	5
8241	4523	4
218	943	5
11772	2290	5
10490	3267	5
10116	3978	3
5650	6828	4
2162	800	3
3066	8026	4
10338	4159	5
13055	426	3
9726	1243	5
11305	4128	5
10313	894	4
7298	2136	4
10619	4948	5
2475	5846	5
7085	3352	5
13779	930	4
9144	2383	5
2480	6909	4
1041	1507	4
7294	492	5
5545	87	3
9119	1398	5
12558	1220	5
13798	3036	5
12813	194	4
2548	2339	4
4441	459	2
60	570	3
1641	248	5
11716	1288	4
2147	2889	5
755	271	2
11691	3994	5
10833	8197	4
12219	149	1
10322	433	5
3141	293	4
243	5857	5
11020	1596	2
13225	6498	5
537	1850	5
4055	481	5
1103	940	5
10554	3997	5
4996	544	5
8800	4523	5
1782	2005	2
368	976	5
765	1387	5
10422	77	4
2018	8549	4
10960	5163	2
1785	4408	3
2109	1188	3
10218	1135	5
1182	886	5
821	6100	3
5715	537	5
12215	7026	5
315	6870	5
767	91	4
6743	2768	5
3719	1525	5
13606	5953	4
5823	416	3
4870	5524	3
10613	3110	5
12644	1245	5
10697	4002	3
7446	346	5
4104	7564	4
892	2558	2
4684	201	5
8234	1348	2
4263	969	4
3492	754	5
13646	1436	4
13718	711	5
2369	185	5
7364	159	5
199	733	4
1597	8556	1
7031	234	5
2374	63	3
4151	225	3
2320	335	4
3789	942	2
7608	6898	4
10121	6742	4
2226	1107	5
2684	7815	5
7486	1812	5
10680	2537	5
8746	3178	5
1081	499	3
2278	564	5
11127	34	5
10832	2110	5
11889	5	5
5445	459	2
1771	879	3
8842	7426	5
10292	3274	1
5690	4098	5
4571	2940	5
3158	2663	5
9854	77	4
7174	1843	5
5521	276	2
7767	3884	5
2455	3472	5
2530	33	4
1708	737	5
789	1141	5
13669	7508	5
11432	3792	5
11721	4183	5
11367	5153	5
6355	8332	4
2835	463	4
12383	258	5
2738	1379	4
11713	1875	1
13732	5254	4
11770	3213	5
6240	336	3
11013	1612	4
10959	7342	4
13027	5252	3
4175	877	5
6281	5514	5
9519	1111	4
3474	1837	5
2717	3083	5
6962	582	3
1224	6328	1
6409	6902	5
1288	7036	5
10729	7527	5
11126	2101	3
10520	263	4
8301	588	5
2060	2909	5
2564	2801	2
4857	3369	5
3252	215	4
11633	3543	3
7692	1556	5
2386	1107	5
4706	764	5
10269	5764	5
1676	4258	5
389	59	5
1381	4295	5
2562	3888	5
3378	8301	5
5790	204	5
2402	149	3
12290	7046	4
7919	24	2
6775	481	5
1122	6643	5
7509	450	1
1227	5013	5
1426	5974	5
7445	7751	4
9269	7648	5
197	364	5
5403	1123	5
7113	3788	2
10691	1808	2
7597	3266	5
11047	17	3
1483	6240	5
8132	192	2
11876	203	5
10132	935	5
5886	3527	5
7715	4644	5
6827	3742	5
595	1620	5
3314	69	3
3130	4707	5
6662	2724	5
656	4851	3
13782	1262	5
6512	1901	5
13691	6177	5
1915	8291	5
2485	943	4
10711	209	1
9435	522	3
11211	375	2
7563	638	5
1578	2889	5
8234	180	3
1681	5622	3
12044	8486	5
3491	7790	5
2780	4553	5
243	907	5
453	1680	4
1497	336	5
13387	2199	5
7997	33	4
3017	539	4
478	5864	5
4018	1850	1
2220	6611	3
7031	1544	5
2258	7142	5
13787	482	5
2782	2796	5
6645	7679	5
1284	308	5
1984	7662	5
7719	2095	5
8913	173	5
3719	2092	5
4721	1337	5
6654	539	5
9373	866	5
11502	2536	5
9602	1122	3
6326	258	4
3307	3508	5
2353	192	2
4284	212	4
1406	775	5
8710	3706	4
10748	99	5
54	5720	5
11396	1611	5
3764	286	5
3296	4453	5
13230	1804	5
10143	647	4
9015	148	4
13877	1094	5
831	662	5
1272	2229	5
13881	3398	5
197	4597	5
12493	6665	5
6810	422	3
6793	735	5
1643	153	3
7336	4973	1
4590	201	4
4633	459	3
6160	1938	1
2110	5725	5
13583	2595	2
3149	90	5
4693	2019	2
9352	1000	5
8368	6134	5
3473	806	4
540	1468	5
8985	548	5
1536	6301	5
11015	8188	1
6010	8208	5
1759	949	3
7834	4365	2
1697	3539	5
8827	33	3
538	1690	5
8151	7614	3
13182	332	4
2379	698	5
1103	2023	4
12202	346	2
2013	2339	4
4606	1857	4
2526	221	5
5211	293	5
8908	8541	4
11815	7575	5
804	201	5
4515	706	4
11649	2371	4
6443	4797	3
1547	370	4
11911	1929	5
1253	522	3
4175	1678	4
11403	7904	5
11793	7862	5
7571	5209	5
10001	1118	4
13786	5949	5
236	4879	4
11810	1393	2
1675	310	5
2544	3300	4
9541	2180	5
2780	3893	2
3626	4183	5
8878	3144	5
9617	2858	5
2058	5695	5
8384	5076	5
12281	3907	5
7225	2383	5
3139	1545	5
5455	7047	5
4222	1328	5
10803	40	1
8941	5810	5
1713	826	5
4374	1317	5
8238	427	5
371	1658	5
8629	2258	2
5212	6282	5
2076	990	2
1712	1033	3
2008	1033	5
4544	714	5
4359	4405	5
439	7401	5
5607	40	5
11940	113	2
2885	1375	5
9300	1151	5
3559	4609	1
747	225	4
4316	1379	1
12304	31	5
4870	3769	5
6846	1800	5
785	42	5
7495	8705	5
181	841	5
9643	2371	3
8431	1361	5
11367	8098	4
6852	642	3
5210	892	5
765	2960	5
2196	2404	5
4826	3308	4
6220	7050	4
189	462	5
10175	5885	2
10511	8388	5
11631	3289	5
7383	2835	5
4590	149	5
6600	544	5
1108	1043	4
7001	2823	5
4629	1482	4
8494	463	5
2124	3819	5
11799	1354	5
9670	3248	2
3528	4494	5
169	1880	5
81	5300	4
8571	1901	5
1130	878	4
6514	1669	4
1656	444	4
6461	1198	4
2677	590	5
5045	1097	5
4361	5233	5
13861	7458	1
8998	406	5
6003	365	5
349	984	3
1991	8005	5
3038	1415	4
10363	5228	5
8302	4045	5
154	6315	5
7663	2728	4
7861	8446	1
1103	609	5
4247	1746	4
6092	5810	4
8357	402	5
9025	100	5
741	6573	4
1962	2093	5
955	620	3
8303	683	5
1842	723	3
4030	718	5
3569	723	4
5430	3356	4
5527	4597	5
2398	1673	5
4775	8124	5
6401	3187	5
13519	1973	5
13110	1051	5
7444	7349	5
1502	539	5
7629	274	5
240	276	4
6830	8617	5
214	735	5
11248	6455	5
973	960	3
11122	6458	5
6167	8706	5
12119	349	5
195	2591	5
13305	1170	3
2320	1680	3
4458	3488	5
6222	78	3
9512	179	5
3253	735	5
9637	1141	5
10429	3726	3
5156	765	5
485	1311	3
12696	3940	5
9829	7216	5
625	1066	2
686	201	4
2236	2975	5
12498	7288	5
7950	7288	3
5360	6792	5
6199	2556	5
8400	131	1
4762	544	5
12884	2377	3
7232	634	4
3513	3925	5
10863	2864	5
2050	1433	4
538	1389	5
6276	192	5
10541	462	5
11672	8583	5
6791	1974	5
3023	424	5
4409	2477	4
5156	322	5
6907	2836	5
2379	324	5
7371	712	4
5150	5163	4
4447	954	5
5705	3022	5
2549	3657	4
463	600	1
10791	2016	5
6930	87	3
3783	426	4
12971	793	5
6643	8332	1
4915	194	3
10345	8468	5
41	402	5
7395	4712	5
3095	8015	3
11045	2717	5
6688	697	5
9149	2775	3
1069	8410	3
12219	461	3
9214	1278	2
2134	3370	5
12402	7120	4
4495	5601	5
2595	7436	5
13895	702	5
3125	2387	5
7792	698	5
5032	5388	5
154	2744	4
13437	90	4
457	3048	5
3378	1564	4
126	175	5
921	1014	3
9361	6886	5
8171	6690	3
8413	3885	5
8414	272	2
7362	1556	4
1991	7724	4
6565	272	5
6827	7787	5
9573	1163	5
1038	142	2
7287	110	5
4359	7041	5
642	1515	1
13104	2786	5
5343	7593	5
11876	501	3
1873	424	5
3986	1952	5
10409	501	4
331	6238	3
765	1442	5
1110	2873	5
1603	2752	3
10812	4443	4
1542	3357	5
12121	7713	5
9325	547	4
12999	118	5
9792	337	4
11188	1389	5
154	243	5
4383	1468	3
867	7773	5
4823	1654	5
5779	5418	5
7234	2394	5
5448	1194	5
3415	105	3
12599	4068	5
7652	5538	5
13938	7973	1
1716	1467	5
5875	324	4
4388	4597	5
2796	6250	5
3461	527	2
13951	2886	3
9366	3153	5
7978	4510	5
12949	1409	4
12097	2741	5
10140	5423	1
11732	2348	4
3164	8189	5
7562	6428	4
11112	2383	5
3488	192	4
300	3388	5
5921	1381	5
2145	8465	5
898	6872	4
6415	4908	5
6875	1952	4
698	33	2
741	4197	4
12559	87	1
4662	8329	4
13179	1266	4
5910	703	5
6171	8283	5
9812	3639	5
10253	4184	5
7291	6182	5
2723	4991	5
9846	2088	5
7700	5653	5
741	3096	5
12283	5741	5
13047	548	5
592	456	2
4994	642	5
1475	768	5
8197	2356	5
1206	290	5
218	1203	5
6513	1710	5
2388	2488	3
1103	764	4
4657	4698	4
4174	123	2
1439	8264	5
12365	3884	4
754	6533	5
1425	3549	1
898	1739	5
1324	7787	5
13475	735	5
9501	3517	4
1655	4796	4
11905	3556	5
2008	1950	4
10436	15	4
9756	1554	5
1526	3688	1
1130	8707	4
3304	1635	5
3083	2359	5
10635	5325	5
2109	897	3
1579	175	4
7892	3295	5
12815	2897	5
6861	4387	5
8302	2584	5
10372	418	5
6643	1831	5
6692	1740	5
3993	7390	4
4035	194	3
10162	7458	3
4148	1292	2
3607	1018	4
3011	2512	4
4388	5467	3
6299	1141	5
2387	4775	4
11853	8383	4
4551	1722	5
393	42	4
6284	6	5
2637	1974	4
11361	6564	1
12190	548	5
154	1899	5
11184	461	4
10060	1817	5
9229	651	4
8754	3382	5
2478	1653	5
1714	5789	5
11077	3540	5
11015	2409	4
13259	3637	5
10991	6126	5
3782	3177	3
4362	6628	3
1044	1165	4
1201	1292	4
3827	25	5
4503	646	5
12034	2678	5
1269	2185	5
4751	895	5
8182	245	3
3489	4807	5
4212	6593	3
6132	6880	5
3677	3620	5
1490	991	5
4896	43	4
7873	3569	5
9197	1232	5
1119	7454	5
6667	1267	4
552	1658	5
3065	7714	5
10448	46	5
13406	2225	5
3828	5611	3
4735	349	5
4235	2852	5
7509	621	5
13422	64	5
3829	4640	2
10000	4080	5
1821	3220	5
10897	1328	5
9847	5333	5
8225	837	4
8623	4352	5
3473	4288	5
8762	493	3
5813	1680	5
3963	420	1
3494	135	4
1844	1658	4
1494	6338	5
195	7379	5
10532	1504	5
363	132	4
11368	5211	5
5715	1035	5
1244	722	5
6006	4050	5
13516	1057	5
1876	182	5
2656	91	5
8924	3576	1
6977	2905	5
12554	1337	3
3590	7344	4
350	4871	5
6870	2823	4
775	7155	5
6260	180	3
11395	106	4
5557	6949	4
2210	1379	5
10389	4243	5
12725	6381	4
4508	611	5
3429	1379	5
7825	4818	5
671	1829	5
5453	6600	4
646	90	4
1103	2375	5
9880	2367	5
6639	33	2
5895	183	4
12781	788	5
3709	6052	5
2648	847	4
11685	2667	3
636	1965	1
4515	1524	5
8881	2150	4
7492	8061	4
11546	145	5
4811	1658	5
3505	8546	4
667	2418	4
1851	4936	5
895	1505	3
3827	263	3
5253	293	4
610	2075	2
2918	1271	5
1192	67	5
2921	723	4
5570	3925	2
1693	1348	3
12241	224	5
1908	5143	4
1281	0	3
79	5931	5
997	3309	5
9141	6522	2
2463	150	2
3632	192	4
478	409	3
1119	0	5
1157	278	4
12248	3284	4
11405	346	2
3681	756	5
1079	192	2
1343	8131	3
13706	42	2
1142	7789	5
1223	5522	5
11086	3540	5
3881	6575	5
4261	842	5
1165	740	4
2220	4813	3
5712	293	4
5403	2253	5
6720	4051	5
2012	364	1
10840	1171	5
13687	1098	5
5119	6195	5
4132	5458	4
13381	1113	1
5059	7252	5
12727	228	3
7011	1360	4
2579	3262	5
11092	1158	5
2673	5711	5
13831	8277	5
2839	1427	5
7682	7463	5
2858	631	3
446	3437	5
13587	8410	2
2620	1229	4
6675	4707	4
360	6464	4
6796	7344	2
6511	1122	3
85	1112	5
1464	451	3
10074	965	5
834	2265	4
8739	7752	5
9373	949	5
7673	1554	5
6802	6499	5
12974	3639	5
2517	320	5
7093	32	3
4941	4794	4
11529	1358	5
11744	7368	4
11395	1358	4
4623	249	5
1835	80	5
13944	7479	5
6	537	5
769	200	5
12989	1179	1
3694	4972	5
228	3797	3
9975	4182	5
10514	3355	5
3427	192	1
3030	562	4
2958	7780	5
5459	2579	3
4804	723	2
4460	4944	4
892	757	5
943	424	5
11967	1124	5
7445	6236	4
8173	64	4
13614	1482	3
648	165	1
6254	643	5
12151	4070	4
3296	635	1
7339	424	3
9015	421	4
2084	214	5
4948	1140	4
8640	1608	5
2298	5201	5
2134	518	3
1746	52	5
2354	2532	4
4641	91	4
1547	149	2
1749	1986	4
12032	3079	5
765	7282	5
854	194	4
3853	3538	3
5207	3060	5
10094	7843	5
11704	5675	5
950	1928	4
293	2702	5
8857	8206	3
2147	8117	4
3870	1751	3
3651	6171	5
3361	7464	3
4494	966	4
1655	2177	5
6626	7927	4
3360	1170	5
982	1090	4
188	1153	5
679	1555	2
989	26	5
9473	7800	5
13594	3090	3
3817	5348	4
12939	2823	5
13203	7225	5
218	808	3
2726	41	4
13053	584	5
6716	1820	5
13618	6384	5
9405	1226	5
9568	4328	4
1908	107	5
1448	7282	5
3689	901	5
154	193	5
5858	151	5
767	1972	5
367	1680	5
5616	3450	5
1140	3305	5
10830	4617	5
12197	662	3
1442	365	5
6536	2142	5
2848	6008	5
5846	412	4
11653	8582	5
1521	1881	4
5850	5563	5
5338	4613	4
574	8642	5
1027	6528	5
360	4292	3
1281	8679	5
4504	4203	4
10316	6625	5
3329	1654	5
6990	3228	5
11704	1915	5
1665	204	4
1502	355	4
1154	6710	5
232	63	2
6805	6091	5
3924	5313	5
1655	6419	5
6746	507	4
5021	1500	4
1579	1694	5
81	3044	4
808	1464	4
9833	2092	5
2455	1328	4
9219	5468	4
6300	15	4
8822	373	3
703	6437	5
315	192	1
11205	4155	5
1782	380	4
4901	242	5
1967	26	5
8	2339	5
3651	2887	5
643	899	5
884	4799	5
154	1603	5
5086	2071	4
11225	8704	5
973	2530	5
11869	4582	5
7857	492	5
12527	1979	5
4133	8285	5
1912	1010	4
4285	949	5
13002	4357	5
350	4633	5
2749	8538	5
5235	3627	5
2421	3028	4
12418	1804	5
1490	2067	5
3767	1433	4
2765	6372	4
6505	1774	5
9984	3538	3
1770	436	3
11186	258	5
8800	1793	5
6168	462	5
2648	2101	3
227	2725	4
11513	2457	5
10054	90	5
13181	173	4
2281	3327	5
831	5159	5
6187	6215	4
5164	3964	5
3681	755	3
6026	57	3
5158	6543	5
1731	1641	5
12823	7469	5
7762	30	4
11726	1090	4
13945	4729	5
23	808	3
3843	3107	4
7791	6367	5
6364	3690	1
11386	1683	5
11988	2253	5
11162	7405	5
2270	590	4
4043	4172	4
8866	2430	5
10875	7290	5
716	437	2
12406	3362	2
7795	3277	5
8211	469	5
4554	1746	5
4316	2558	5
9628	7161	5
4091	524	5
4827	2380	5
2147	135	5
5729	378	4
2727	159	5
11045	1115	5
1906	7289	5
13588	1459	5
1811	993	3
5676	8559	5
12437	182	4
4129	793	5
4193	706	4
12221	2029	5
13202	4121	4
13876	812	5
8355	1926	1
11225	402	3
8909	7548	5
11201	1800	5
9067	1892	5
9267	2201	5
217	343	5
804	0	5
921	6851	5
13041	4947	5
8383	1187	5
1743	2305	5
10354	3791	5
11022	2706	5
11845	1694	5
716	421	5
864	3413	5
13787	150	3
3946	2292	3
5183	7189	5
4978	701	4
13039	2874	5
1145	332	5
4316	2420	4
9687	3439	5
8363	4606	5
32	3709	3
10397	2192	5
4733	1813	5
13909	2903	5
11803	805	4
10218	809	5
13714	4389	4
5941	733	4
13586	152	5
13048	1666	5
4251	3862	5
13321	1468	5
5006	7772	5
5416	452	5
13366	242	5
3982	6772	5
13176	5713	5
3335	1348	5
11985	269	4
4807	8081	5
3864	482	3
8316	1088	5
5202	1351	5
6712	575	2
5710	3467	3
13640	263	2
5349	3710	5
398	42	5
12876	3317	4
598	8065	5
1048	1820	5
7559	7401	5
535	459	2
10773	5423	3
5433	2071	4
4006	1449	4
11451	164	2
4898	103	4
7939	6663	1
1281	33	4
11485	3036	2
8481	7380	5
2463	215	3
4924	127	5
4782	886	2
3130	1670	5
7347	5990	5
11027	1017	4
7077	215	5
2862	522	1
2858	1908	4
1408	7587	4
13617	3243	3
13938	444	4
4193	522	4
146	462	3
183	77	3
9637	2148	4
7760	719	5
5917	242	4
6336	2216	4
12349	2799	1
13565	849	5
7621	16	5
1087	8262	5
177	7576	5
8990	605	5
13680	8500	5
6681	1658	5
8459	5419	3
5717	3695	5
8771	1024	3
3210	2016	5
4696	4222	5
10828	655	5
10328	755	5
12231	6201	2
4424	3412	5
11199	5171	5
2981	569	4
539	498	5
713	965	3
3047	462	3
236	4999	5
8256	4799	5
13489	2199	5
4486	293	5
5055	2455	3
5283	1004	2
10381	735	2
6225	5105	5
2266	1292	5
1362	562	4
9601	4269	4
4898	706	3
4898	949	5
7583	4844	4
8079	308	5
1898	2023	1
13591	5296	5
2676	5983	5
821	6638	5
13293	6033	5
747	1658	5
13820	6916	5
6543	3546	3
2134	1313	3
1705	6560	5
11730	649	3
2798	5413	5
1443	1017	4
11187	2208	5
4196	8535	3
7738	4015	4
1197	1596	5
9214	220	5
4983	3354	5
1103	1950	3
6802	2261	4
10073	7395	3
3160	5476	5
12276	1892	5
894	2603	5
10091	1164	4
2834	4537	4
2954	192	2
6014	2670	4
1625	888	5
7449	4647	4
821	4272	4
1544	7773	5
5790	1122	4
212	1867	4
12740	7712	5
8587	258	5
1122	3522	5
7597	2684	5
6666	8654	5
3077	495	3
126	6342	5
2359	7871	5
1544	173	5
1475	548	5
1444	207	5
1613	459	3
5852	1062	5
10186	4957	5
5617	877	5
2910	1832	4
2476	6775	3
11347	6921	2
4688	5389	5
8646	5357	5
7279	1068	5
13170	104	3
1933	5690	4
6037	1794	5
12078	156	3
32	480	5
6025	2210	5
3024	890	2
2598	1986	5
4488	1793	3
3085	131	3
13275	3545	5
8553	764	5
11151	3534	4
1401	3002	4
13533	5011	4
10976	873	5
10840	40	1
1887	7374	5
4984	899	3
6626	1554	5
12257	110	4
91	2371	4
1303	8683	5
4208	6532	1
5017	402	4
10634	5351	5
1456	461	3
1839	69	5
4923	800	4
935	254	1
5068	7208	5
13093	1007	2
1281	1018	4
13139	941	4
13934	3266	5
732	706	5
121	2808	3
5875	295	4
8145	8619	3
8393	623	5
723	3600	4
2671	2079	5
2104	26	5
4024	6421	5
9011	2488	5
1119	4074	4
226	646	5
9365	4723	5
10102	850	5
2492	3735	4
12697	7878	4
4099	1122	4
5794	4577	5
3246	7865	4
949	6447	5
8628	4985	4
2147	7934	4
8787	274	5
7544	8154	5
9680	3999	5
816	105	5
1600	259	4
11756	2822	4
9065	251	5
12927	5637	5
6211	4253	5
7568	171	4
3473	106	5
1339	87	3
374	321	2
3262	1438	2
1782	495	4
7000	8607	5
1244	349	4
9457	1611	5
5659	1070	5
13248	272	3
4263	5283	3
1691	811	5
9741	5522	5
8309	137	4
5260	4900	5
5037	7542	5
6525	287	4
7623	1321	5
12793	1178	3
6421	1805	2
154	131	4
12783	3029	3
4114	756	3
1032	1185	5
1898	341	3
9800	2691	5
9686	7862	5
10225	3628	5
7469	5986	5
10822	4567	2
1634	215	5
9880	4477	5
364	4170	5
8459	202	2
9976	6437	5
6341	2189	5
8523	87	3
9405	4034	5
809	641	5
3289	2415	3
5784	6331	5
3114	8186	5
12755	6867	4
11463	90	5
2320	3604	4
581	961	5
